4.222403355666352E-4	1.424839260161524E-84	2.572924146143202E-12	0.0067490039088497576	1.6407479872447527E-24	2.3277108972230927E-8	9.648008867339091E-17	8.42136138087502E-10	3.4614098418366963E-26	2.7605137373905526E-23	
9.672808759265938E-5	1.495921979895896E-7	5.822370843652261E-9	1.4625791775805393E-11	2.3858625640624893E-84	2.643280390350084E-38	0.30853954323529503	1.8370608509627077E-45	7.4169961200645304E-9	1.0639168445171679E-41	
9.377255138050273E-4	2.813618941070423E-19	2.324767949132972E-13	2.1219071656780875E-12	2.461615837825025E-8	7.299400709946447E-19	2.920229405186407E-28	3.476897334996976E-9	3.0594387935017397E-18	0.0	
7.965313714192934E-5	4.810753836336383E-40	1.8383533365160814E-46	3.3759630069773606E-16	2.646389738608009E-29	4.377561582003991E-14	0.9753317428823044	9.27110225783989E-15	3.2144715534256613E-80	2.843448596948751E-53	
0.08820544452117793	6.416100579511127E-59	1.2412491991208146E-34	3.698526056826847E-42	1.056954581181543E-92	1.5689636349910122E-15	3.871688483252393E-22	2.002309601537268E-24	2.164757055423854E-143	4.694776380757408E-96	
0.13081747045114883	4.772683079304663E-61	3.567431356281391E-68	1.7606553030294944E-16	3.3343112269945406E-22	2.3525439642630277E-150	6.999347979607993E-29	9.744856741170451E-62	1.8391160123303423E-50	1.8251318308948984E-47	
0.0021301505944474556	5.207100173625936E-10	1.865638782091863E-68	6.598626109727783E-9	2.181704613104272E-24	5.705118885688897E-79	7.300292531118211E-10	2.1151569255466601E-22	1.364867805013749E-8	5.051016820018367E-82	
0.016109061591830797	2.569782814211651E-65	1.036897098362325E-28	5.145215230655432E-15	4.991347558564329E-9	7.704529950843764E-26	5.8292965181395266E-30	5.628709580807223E-44	1.440924656695327E-21	1.0446875712147058E-74	
1.402938659535758E-4	6.015252590706639E-97	2.4637702397218116E-27	8.845133805140421E-12	0.23801103047112296	6.686682097929025E-23	0.022384175487553202	3.4839855057367694E-22	2.3641419413780733E-66	7.130650309358216E-52	
0.010600793989289228	1.660890786108273E-11	6.666074060638772E-32	1.7374776108854506E-140	2.9518350914073845E-204	7.416545157510035E-24	1.3924458771714245E-41	0.0015400485173757675	1.7157329435945207E-41	3.3787420184691206E-19	
0.02427766701566394	3.3775093841441276E-26	1.2783742951593438E-47	8.04718379622264E-27	1.9434712196556738E-78	2.1363547507841072E-162	1.3310944315284325E-5	1.644560230952114E-74	1.782695092153132E-14	2.549403439320022E-14	
4.415267217048189E-4	3.236184372487899E-10	2.9791051867475277E-5	1.7917512579988628E-39	1.5556217050300246E-17	1.1125181974223257E-76	1.058556331144986E-28	1.2978149553637937E-58	0.13670900009543474	9.637973823264472E-17	
0.004906799182597621	2.0377214859499815E-221	7.601373513256702E-20	0.0012510099812200405	5.973720063283338E-38	5.2473972272490496E-71	1.2685791528740417E-44	2.9579228223545286E-5	1.5565162007015265E-43	2.8910062820709555E-55	
0.04810460566884678	0.003403104152185449	2.455661959845318E-128	1.724481565803358E-123	2.6122904005863346E-48	1.413065924779426E-71	5.018876606761296E-53	8.950431954215444E-45	1.1064047623209188E-43	2.7984762007676985E-95	
4.122418105726144E-6	0.09136315292157401	3.0698854685743887E-20	5.1968356171763564E-48	0.7336228088235885	2.0951216592006936E-28	4.03616378584377E-9	5.307827227203439E-13	1.189942341357753E-10	0.04260947218393063	
0.011607959512423252	2.3594129193961384E-68	4.908455767722677E-5	2.1076566222084738E-9	1.1520045079844042E-157	1.4929011829141457E-74	8.154229256001887E-21	3.92906100078763E-20	9.127560475632934E-82	0.0014653630532600213	
0.009688876346830012	1.5717727129596387E-5	1.8181008322727342E-20	1.3947047883979845E-192	8.18957185370161E-18	1.460108372539289E-73	7.115373369181898E-15	7.70859873286994E-83	1.1087632857257213E-19	2.8060726961691164E-14	
0.006900938093621761	7.141194742654255E-8	4.3208702609927613E-88	1.4913102615622867E-30	1.1265341714321557E-223	3.3230832084904985E-10	6.783003075127646E-78	2.328659798468007E-16	6.528330649110702E-10	2.891048800903045E-132	
0.020025718785508392	2.1158598638790506E-37	5.7502096641762175E-24	0.006571777399004229	8.43834026105243E-226	4.369143850994239E-36	2.7065357878239215E-111	4.7702683486267685E-39	3.24220780489494E-42	0.0022650345243663233	
1.598908692951461E-4	1.7046075201562703E-4	8.789133754032754E-85	3.170828363144012E-13	6.947927967612974E-10	3.678053983515888E-27	6.615695187780712E-6	4.692898421096445E-4	1.6256021958077152E-30	5.565718002913588E-16	
3.865149593513386E-4	7.586052209217154E-8	6.696546012940067E-10	2.989653265877464E-67	1.5730784436212547E-41	1.6314057116948905E-34	3.3291884345606507E-7	0.04651657138101128	2.2442659338726638E-35	1.5134375333207643E-20	
0.0010994504114671593	6.353566141355659E-52	1.0978530324614606E-16	4.0377831284604755E-10	1.515429128657487E-13	0.007536819622953999	1.7328322498376194E-175	2.5659156078376826E-43	1.1218909208675434E-10	2.659787754703547E-50	
0.01211968161957423	3.533177059209136E-85	4.290968252587002E-6	2.941081089836176E-84	5.807257817496823E-14	8.853119319966841E-15	2.7280802640924064E-41	1.524699797613512E-19	1.8109333388593558E-57	1.9578194555359847E-41	
0.002578457980830805	9.074351670363669E-17	3.7452818124488656E-41	1.362060393497755E-50	0.2742721502799073	4.889546560351739E-59	1.6220448615851738E-55	2.5260838640646374E-97	1.2781801906970467E-11	1.2850738706842002E-71	
0.01909652839610362	7.287631734809424E-46	5.1450740167001014E-18	4.3189353045109714E-18	1.470985501718556E-82	7.384192286067692E-5	3.385878449673195E-88	3.221709124441622E-28	8.35080030461268E-70	1.2489859851100593E-75	
6.242447901189953E-6	2.0366765364974807E-18	0.5181506904134956	2.21389249395405E-24	4.015633629692601E-69	0.7023845883957017	1.065576148359527E-92	4.581091088195823E-10	1.1171534614947866E-25	6.002220099197989E-97	
0.005087446589870625	3.372414168305046E-26	3.9824667938286195E-100	1.2696834982616073E-26	1.129859634601706E-132	1.6578744149102378E-13	0.1846795292663248	2.033834695090576E-68	7.477528533314897E-114	5.123117074169665E-31	
0.04712597649344079	1.2931837334945633E-13	5.679809575006341E-29	2.1271612462692113E-28	7.402939738474039E-96	7.977427773164307E-84	3.122618206241904E-15	3.9559598707939935E-38	1.2873664842528401E-36	4.2217385594393855E-11	
0.008132384646303583	2.121362213446292E-7	4.802499781142264E-44	7.901652915398709E-83	5.537006663442943E-4	1.5338558696904963E-79	1.0684352297228477E-21	7.539146277773663E-44	1.635434545076504E-38	1.6172197298581435E-7	
0.005799442318825247	9.395365535299988E-42	1.4547494300386715E-127	9.993774898598197E-10	2.7728220810223594E-46	9.435043619297454E-15	5.348966642651196E-5	2.790295993817479E-21	3.439499097262265E-36	2.139640756778789E-33	
0.0011292835420564054	0.1790281162169034	3.662884679081126E-173	3.3823775556960904E-23	4.6524761443477916E-36	1.0239273298160282E-79	7.897613101418536E-40	2.3540753967043154E-72	0.0024143164124545307	1.781552856489391E-49	
7.439662682663912E-4	1.5045417741578998E-35	0.02730873881164556	1.9094118605832354E-23	1.738336752259978E-54	2.5865692966093445E-160	6.309875400233877E-4	2.273058062692076E-9	1.7179687087495345E-47	2.88891243383988E-22	
0.006274958409577896	6.633166815112434E-15	6.322632594880188E-203	1.835369700722622E-52	8.463842653548853E-17	5.1791350671106E-65	0.13458960607795845	1.865128341705363E-92	2.194091073652691E-139	1.2214849179708397E-59	
0.008102040834852886	5.468631887224348E-26	2.5871895292941014E-13	4.7563465916317845E-9	8.443153594984597E-77	1.3296971479745416E-76	2.8773432896135596E-16	4.740655938314274E-34	1.963250707054236E-12	2.2450655738234816E-123	
0.029687276303793034	1.720432169609925E-7	2.567687519135764E-25	9.05385326654724E-46	6.350465404628067E-178	1.6387079046828362E-30	1.6843129696969541E-25	4.46044622250131E-24	2.5688498276488476E-50	2.443421828573658E-44	
5.286836540990438E-4	0.001194985074360403	6.681502979449495E-5	3.983175460681092E-8	4.640766201918854E-75	5.103444367845413E-16	1.382185315914993E-163	4.347950370215426E-19	6.655295527518637E-23	0.1986214549548502	
0.02138604952560499	3.5961474992288563E-22	6.066971928508888E-44	7.344967224386905E-21	2.3193076654255195E-89	8.19546150708711E-14	2.0420045408393598E-19	4.886995975506338E-38	7.44965824024227E-37	0.758692528908433	
0.10327156046549378	1.7389721851017213E-141	1.4434825361376209E-39	4.342134779983555E-113	1.687287332004492E-24	1.8255096666295612E-12	1.3985542638349707E-51	5.70809673612832E-71	2.3547501758090683E-28	6.176761494026317E-24	
0.020390847681874477	1.4957515573204143E-102	3.2968228313932393E-31	2.97944063451034E-7	2.3982283525517565E-16	1.4484818426793619E-36	1.7326352680534685E-76	3.9358225290735684E-16	4.6984352773255266E-42	2.5664700823465545E-14	
4.470406087339938E-5	2.427304274866646E-48	1.1470437204388544E-7	1.53767753613998E-10	2.613880677034699E-9	8.064971267821665E-4	0.199587145386313	9.388044860445591E-45	2.0095142114805286E-38	4.220215551062596E-13	
0.04886174265668585	5.455966392161467E-44	2.544327056704647E-12	1.3088726160902995E-84	1.490243370011728E-25	1.0163247609396897E-11	2.4967811444673815E-50	6.653700848088688E-128	8.613724317389401E-51	0.2690081297083921	
0.011793774368307391	1.6000415263560361E-118	9.005634110345817E-7	7.225878463119304E-31	3.6379448663204315E-44	3.7210714917701437E-26	5.207255371110973E-25	1.6198212385819835E-19	9.89597902438117E-16	0.002796925520912411	
0.04550554552244615	8.627696096298198E-48	1.373977395680603E-31	1.528299190058383E-7	3.802556442226204E-23	3.6197534620048544E-45	8.081885220812143E-26	9.910065619215363E-181	1.0788559169905942E-91	3.771686220274436E-13	
2.2489406375860498E-4	4.042760621199203E-38	6.568912054016309E-45	8.375571394797057E-78	2.2069291138394598E-71	3.570409061002935E-24	1.3740557810418356E-54	7.250153019312882E-8	0.961618152693745	2.037386387414742E-6	
0.021897652806941743	3.415566708114336E-4	1.6759293073093322E-74	7.393335767033827E-13	4.884057745193279E-136	2.5077467835950105E-43	2.5408649949299036E-48	1.3754252969753494E-94	4.613392601910114E-28	0.03750996970394337	
0.0011242983361488075	4.561633577210652E-13	3.613784137939116E-50	2.6151470449798272E-108	0.008808753234422867	1.1889417852424059E-124	9.598617418856855E-37	6.726292666760033E-5	2.0606905778870834E-12	1.0968142224265223E-76	
9.919482358398818E-4	3.1123076590944604E-20	2.39725774634637E-17	8.828551451278078E-34	0.03375435088348324	1.8152282478498838E-70	1.6724470526579224E-42	1.8485894427776356E-34	9.208889279583939E-5	1.3176094605421596E-24	
0.006847560010665665	5.307012866570558E-220	5.370143487509815E-4	1.6810499631815663E-39	1.2126802970610168E-51	1.3831189256306787E-55	2.163476495922057E-39	8.500193538701342E-4	2.6369757487120947E-86	7.933923704422296E-11	
0.04796479779838177	2.446374576209652E-34	2.3912277183719952E-85	5.531033668064242E-29	9.045726040102076E-238	8.113640176187704E-12	7.814297122659294E-61	1.20041036404754E-18	4.896473971883829E-22	6.970398218123356E-25	
0.004892317920195973	4.3228219577005315E-84	2.623651634650684E-57	2.2655053700097024E-50	9.507570692653437E-56	8.1739642856999825E-25	0.1450701468651763	1.9733685123925896E-28	7.927626377828912E-16	0.1131317936478042	
0.0010732899414366648	1.0249636385546817E-111	1.1283326241572427E-65	1.1523774059758615E-113	1.173065006216984E-30	1.2061819288541262E-17	1.4450122974188465E-30	2.32015616203689E-210	0.42875613140582225	0.8336484856414129	
0.01835513582701967	1.1114070857360857E-56	3.9960631976121125E-41	4.875602733892932E-26	1.7873871268463174E-110	3.060362453865927E-24	3.4929177932206526E-12	9.66023644928102E-6	5.773608715209763E-109	5.933552368945016E-50	
0.0913860173519166	1.6590630958009642E-105	7.225424177871833E-147	9.550926145391336E-9	7.268807846046267E-29	7.256261810923239E-94	5.98883670034392E-68	1.620060816985899E-41	1.7384206949381754E-27	1.16926239199134E-58	
2.5346240115482163E-4	7.090997701345819E-66	3.1859728822647614E-12	0.006512383685405668	9.791278686796561E-25	3.066771849216165E-11	2.4704153379224943E-24	0.013084104918959468	3.587848935589613E-66	1.6379217136722045E-27	
0.010708870004671047	4.3542052282122106E-98	0.025256806703736385	9.888367761497213E-13	8.489258227064483E-34	6.050041566439652E-103	1.9437673231925198E-95	1.2240558266722867E-25	2.335999321637493E-99	5.42745864193297E-82	
0.028562555951305673	1.4038230689338896E-51	2.4716127907253727E-42	4.2581706311483134E-64	0.03607832194150264	2.2588874759214813E-62	9.028245892237226E-53	4.595710182926725E-61	5.635642421935317E-66	2.3601695330315286E-68	
0.029247829930162898	1.5849880159450307E-42	4.893331865934864E-64	3.8355489203501337E-143	1.2049245395394971E-9	3.599767557125086E-9	1.4486240924632523E-23	3.1338542992997754E-69	1.907236589360675E-40	4.1699609528732475E-23	
3.9952151520147145E-4	5.618725288755084E-55	7.392281893095522E-35	8.871006841132713E-23	0.0057140447079616205	1.4389090266304286E-117	0.011418041060464844	1.830028654744717E-10	1.0792526294989995E-17	1.920222999681314E-46	
0.03579099997851692	4.3102771903912905E-16	3.473574609309623E-10	3.8165555311094715E-100	3.4986537941675334E-48	1.1655779027089567E-30	1.0686582858036511E-16	1.62535541125052E-54	4.034623350295042E-234	4.018281375264016E-139	
0.0027404541603561795	7.9420308384186725E-25	0.0035470069232204264	1.2424920106854653E-17	1.4908177578595208E-63	2.42057094700744E-10	8.570186651535901E-83	3.0179001346660577E-46	9.403769216193349E-14	3.055459480020835E-20	
0.0081474167252074	3.8852782703767127E-7	1.2694272391165441E-23	3.8460626545672857E-19	2.9544385532084127E-40	5.1048939670973547E-104	3.652231516311998E-5	3.159443471545573E-68	3.386854153964866E-96	2.3463424800510328E-9	
0.01126102176775439	3.592522761396357E-63	6.066223709116803E-17	4.2579715731005134E-14	1.2600321455269705E-19	7.199750265048323E-24	8.564810689314073E-76	3.2917322308958698E-12	6.375536330564405E-21	1.0791312197873894E-22	
0.003251078909602857	1.117071900790004E-21	2.0223825415919713E-134	2.252309438276518E-7	1.248660325246789E-19	9.686795344850105E-15	2.055494375159158E-20	6.073408532860265E-37	1.2533809639437371E-8	2.606984406352979E-19	
0.0011578350261153576	4.310822980211834E-50	7.143154813966665E-62	3.491590045974653E-7	7.925002325065904E-6	1.6712289270610608E-152	4.042541318274221E-12	1.116456566655953E-40	4.4399451982422237E-4	5.546748156225112E-36	
0.013042429468334778	8.936971190736652E-63	5.3143043414950285E-33	4.951468827414344E-74	9.531728055755002E-5	3.0183666305245946E-113	2.0929090455833964E-12	5.3070357581033344E-36	1.2043663410298286E-17	9.567167887953625E-31	
0.042110518434782473	9.441406093026939E-57	3.2623696490555642E-21	9.442002280085494E-37	7.433698799470543E-15	3.7134622608734657E-88	5.8155562463505926E-11	1.7654848402700637E-49	6.271964711157951E-52	6.175486144059701E-14	
0.0014939397553552943	3.896734315719222E-16	1.0568573308489102E-33	2.815930710755514E-14	4.456848581540464E-6	2.8606362409155243E-8	1.2193199656295065E-15	1.200480878720797E-46	1.0454762249895062E-22	2.7439859989124338E-39	
7.922096969313058E-4	4.738135050926267E-15	3.138838047496942E-11	1.3262768655527043E-205	0.02016217199132584	2.2224078561459385E-176	1.4631146203659506E-98	1.9172642175503344E-24	2.0442615296713168E-4	1.85747914651738E-74	
1.0197165816498315E-5	1.0149863968591907E-50	0.044916565014001236	2.431216095040352E-6	6.033464694600556E-48	0.9573818050606545	2.416634889012302E-51	3.659740573957809E-143	9.914325400948171E-118	0.15886576666070967	
0.01757684618877628	4.351863450514082E-28	2.657783948659711E-21	1.93367213416582E-17	1.722440147532497E-120	4.201736164677041E-38	1.7981461817321337E-104	1.1103467925896612E-39	5.207570073409581E-5	7.167284223250089E-10	
6.706787001560291E-4	1.815454074336103E-4	3.607853496222197E-27	7.262424749656447E-135	5.1095044032264526E-76	0.008101471305401812	6.119982382646162E-13	6.8447972606149E-10	1.0710623411396368E-45	2.9014985058757875E-83	
0.004569047837154174	2.649397201060915E-38	2.671858465711422E-56	5.060214320886461E-7	2.1224014020160534E-33	4.4505958523032924E-20	2.380216721224873E-17	7.182560170117036E-28	2.115805223288298E-7	9.98328681588469E-34	
0.0426847138819705	8.419216957496293E-7	4.986917046394768E-36	2.0967634025629828E-64	1.454490185476255E-45	2.0972923461267694E-71	3.6501331721262028E-53	1.0046024725051188E-13	1.6906440911105334E-89	4.287224686239789E-17	
0.00794769408756239	3.304344617383777E-34	1.3083410145910546E-28	5.2546803921738274E-17	2.4344864883520385E-28	1.3115600699482326E-43	3.7818776937331255E-50	3.858453826452972E-8	1.182856524837213E-8	3.447623060977408E-62	
0.07469387122459217	2.990869576605571E-88	1.2297652214850573E-103	3.682240497345027E-52	1.4704319375827202E-90	4.265155665271424E-6	2.4034675003433285E-17	3.697909058311354E-102	2.429165311063277E-101	3.3001445134260956E-111	
1.2889944451103597E-4	2.0768959439484858E-38	0.23334351361285746	5.2912508234448655E-36	5.208372799331022E-19	3.04285355270007E-22	2.0970030009063643E-77	6.975421227426523E-14	0.029093260217805967	3.113171739553404E-25	
0.0036483094565743124	4.947942779202251E-37	1.8583837552470257E-148	2.0311586686310458E-26	0.001410733933971238	5.206707363346032E-41	4.5362771687325776E-8	4.5064126179916706E-20	5.380679165393494E-25	5.681425611184538E-124	
0.016004899872567892	4.6233042144137194E-15	2.2555832926637398E-63	1.4992375378338578E-63	8.252643071539303E-40	1.068132385894685E-12	6.392452253413311E-7	2.196029017180092E-30	1.685336266057546E-66	4.193112583746088E-9	
0.0013064870767954017	1.8164744327013002E-4	4.376633602723083E-189	3.91130544486152E-22	6.9347053784161096E-15	2.223501688876018E-99	0.002073492075349594	2.6034959826182784E-95	1.1330012286675668E-13	2.8754818382035065E-31	
3.3546123008114224E-4	3.847612944271933E-4	3.7923111596985626E-56	6.229717966007129E-68	9.227428865055581E-110	2.344023545874509E-40	1.0143895010162729E-135	0.199175261962339	4.5511223523898446E-4	2.7372822100191324E-16	
