0.9023542566736381	3.007403065287826E-55	2.158073115210314E-5	
0.9130025398758164	8.530228631133204E-58	1.5857206767101222E-33	
0.26267581396669204	1.39716780075254E-8	2.545461938169845E-4	
0.47015606888073413	9.547863027205457E-17	2.345790424350397E-25	
0.04624726819448007	0.07894966637482938	1.1227660058914463E-4	
0.002274707205790366	0.9776309098476158	1.3717585795222787E-29	
0.9462594256010528	2.2242618342837418E-68	1.415702610023847E-7	
0.6603978713008573	3.146327114602065E-27	8.215962093238354E-9	
0.6991363308903762	4.452293160489664E-46	0.5712075542934759	
0.9406200872441236	3.4268203443028317E-66	1.1992341678945981E-73	
0.8485525066467362	1.6320372606981606E-45	2.1356700051793434E-26	
0.5250206423222543	2.297946442091064E-19	2.4977274241866617E-62	
0.19184753728609463	3.171303602696583E-6	3.2224612305985634E-51	
0.21213499354179705	6.971181529836892E-7	3.808220622791664E-33	
0.780536311548266	3.4046470518671167E-37	7.456325619895599E-30	
0.7518245550881085	2.068519453568498E-34	2.51342650537366E-37	
0.5821462008400293	2.1401884707038574E-22	9.651062906197488E-13	
0.9744836247257346	1.7000093709703872E-146	0.21806699963920975	
0.28379169078732686	2.561526166234366E-9	3.902218454314387E-71	
0.9804900916464369	1.6567464847057224E-90	1.4522489280943563E-59	
0.5914846521092227	6.30474669410299E-23	2.635736096010168E-193	
0.19690994412013813	2.1789752750749895E-6	8.711663480256789E-10	
0.677337980256163	2.073632689730754E-28	1.0204093564239862E-39	
0.9999579246834706	6.873118398360902E-224	1.7232635562271525E-84	
0.6550040150951518	7.283911953417282E-27	2.0228652069306237E-16	
0.14880989786928653	7.190031274971198E-5	3.292631683463124E-67	
0.6970065399578019	7.420450646389463E-30	2.3774650172065347E-15	
0.2247418970078938	2.678413491120458E-7	1.7539275303078354E-24	
0.6632331866782709	2.0137495463099716E-27	6.953097238467012E-13	
0.1963304230180099	2.160862186859319E-6	0.08101812806361554	
0.09812599366092628	0.0024548286888044554	1.5778320818742776E-32	
0.19369622631701003	2.765724723823918E-6	2.0577146861721482E-10	
0.9588338358355275	3.256677077853793E-74	1.4086883130088846E-13	
0.8659873225590016	3.092507473273329E-48	1.1337393014337397E-34	
0.35000641283244915	9.506708846295361E-12	1.2766702541900207E-113	
0.05370625151596156	0.048345880302067636	2.0844752540819593E-4	
0.6938508103074537	1.2832314276598045E-29	2.2679873804117405E-16	
0.7305401376779822	1.5404482066994617E-32	4.505396575763257E-6	
0.9592364745136032	1.985464048410588E-74	6.414107390538008E-75	
0.27126299391479297	7.041953690366126E-9	5.652004224394364E-6	
0.8393151316576567	3.41862456090834E-44	2.6239741266395922E-17	
0.025142469255743632	0.3077343809653929	1.1119192966527576E-68	
0.5470968303949758	1.7025859814106964E-20	2.4023140576820897E-41	
0.33905955508792907	2.4743470840012704E-11	2.4898131443671314E-113	
0.9490932055308692	1.4467761745981484E-69	9.874942618043337E-56	
0.23351221533526215	1.36702387140155E-7	3.713233477544937E-20	
0.452032207326966	6.202938986485185E-16	2.1635628356558087E-32	
0.7494609147794109	3.3956306770050938E-34	8.336307918771968E-36	
0.6856017263043099	5.240973673768618E-29	7.55353709587068E-25	
0.6971640168811344	7.219365547311918E-30	2.529346545665196E-14	
0.05363185757090407	0.048583697376397214	4.5477482594446875E-169	
0.4340051784057337	3.7852849097438984E-15	2.3585307635608162E-33	
0.883782055788529	2.1338226056446554E-51	5.81938116463449E-46	
0.45748428740171526	3.5531687832753983E-16	8.880010980995545E-27	
0.7269320029403142	3.09745876932081E-32	3.4144469570752444E-61	
0.8319425589906517	3.438727540277699E-43	5.568047430350356E-43	
0.8928096617378489	3.461033099353207E-53	4.385965261874206E-17	
0.2367354302156229	1.0660325139265756E-7	1.6938960636469274E-41	
0.4316208938064736	4.790326680498024E-15	1.1627677505621663E-47	
0.34723497861163377	1.2126927247543724E-11	5.241169867633789E-47	
0.2694309972221353	8.154686233449687E-9	3.8955008540697384E-184	
0.9985007080286805	6.15616010942837E-285	0.05469270157015727	
0.047548118733954016	0.07249487163900868	1.4987722127257E-29	
0.980635715327197	1.1377234307180408E-90	1.8403032765840036E-17	
0.5291090291934459	1.4309549207184283E-19	8.394898235367291E-38	
0.7068248259065573	1.3036450582154339E-30	1.665225242237491E-90	
0.5566809537661934	5.3083675301371576E-21	2.413458691063214E-21	
0.9734412410461082	8.762169461093705E-84	2.615998929835844E-76	
0.999976948173141	5.9017775080174E-237	6.589057955999826E-12	
0.06493423849389071	0.022977107119776973	7.313878397726642E-34	
0.3601782286982838	3.861601268334636E-12	4.300766116033128E-97	
0.6264038863768191	5.144337147937733E-25	3.0346223862562493E-86	
0.35948758657701896	4.106735666161419E-12	3.437540521391113E-11	
0.9115342648026767	1.994700939132213E-57	1.1370449053060217E-36	
0.9998299218280632	1.474607614510991E-193	1.5234458973101984E-25	
0.8157346569536538	3.9667962047578037E-41	3.432808388579131E-11	
0.7467675231783177	5.94113697250997E-34	4.6087474701696715E-42	
0.5210275744493108	3.6369547876307583E-19	8.1821955452268E-11	
0.5804354808906862	2.6700252524580573E-22	3.411155819069616E-73	
0.9672074995373773	4.2348643590472445E-147	0.24859487059416616	
0.7015132042178034	3.3624630716305975E-30	5.934907793472787E-12	
0.028651014308686853	0.24663070647533092	2.985532241470198E-35	
0.9900518070385488	3.60959598227983E-105	0.0011584934280321508	
0.4077453299193887	4.8373099716970746E-14	7.546485429014912E-22	
0.05699738188403418	0.038900547634507704	2.520202311861244E-156	
0.09867739731873264	0.0023641555301027583	2.403751869030648E-77	
0.9791378683690757	4.7792422196116584E-89	2.50063190643391E-91	
0.23530136306562618	1.1908704224222888E-7	9.173409545433136E-4	
0.5366314589702699	5.928087542195404E-20	9.622871328130537E-45	
0.49137325261130327	9.931028800426007E-18	1.6049528165665064E-24	
0.8862830944082404	7.035554214488319E-52	1.205085675320454E-8	
0.09997690884978246	0.002163350877897869	1.0216077807510657E-14	
0.8594901073080583	3.4924546003010957E-47	1.2737258567712212E-81	
0.9948118169071042	2.542091672865488E-119	6.746764485917859E-38	
0.10490964677784564	0.001543269211525847	5.132509805914076E-55	
0.4375040746720548	2.675156371739987E-15	1.5643202451600024E-66	
0.6138571602479517	3.0306504710559793E-24	1.2937842917329203E-34	
0.3760692740365223	9.225204216026408E-13	4.7750362705265256E-71	
0.9362690796122454	1.2204911485519207E-64	5.335936336522243E-96	
0.8877082630293004	3.583552170764247E-52	0.01251281481600571	
0.9873277389614168	6.672780604010129E-100	1.5228564894804399E-19	
0.696688517767873	7.8434567246195E-30	1.9329706199219197E-43	
0.8090779381331916	2.482854539902135E-40	9.617843188716753E-72	
0.796293201121436	7.117667476951298E-39	2.2573957174146798E-116	
0.032511825717035585	0.19271312351760683	7.747408770696297E-50	
0.5265232637119707	1.92884890175255E-19	0.0067852454879647915	
0.7520454884647902	1.974418489059238E-34	8.584845603402047E-40	
0.9229048159652142	1.8622622105727083E-60	3.3013784368950957E-10	
0.9642172063722338	2.8164654441669768E-77	4.923878061519754E-16	
0.6720564934516958	4.909565309129214E-28	7.158614976568507E-102	
0.2636461945748011	1.2934885401337617E-8	8.796676678284096E-26	
0.8050330216443348	7.344520543217916E-40	9.768157215713903E-116	
0.36751193053025305	2.001885352938932E-12	3.1893434521799653E-127	
0.8197274285728237	1.2801015698881455E-41	1.1926102874405863E-136	
0.9909475360507382	3.2120967837978103E-107	1.826988071160008E-55	
0.024620328307832253	0.3179439801302212	8.87925335791028E-34	
0.8449676582446588	7.379551685877607E-51	0.28241619574959037	
0.06711562406220334	0.019870461466558235	7.145273998134955E-32	
0.8575332897609034	7.094597005046328E-47	1.3156804202245654E-16	
0.44167385575236967	1.76454653946072E-15	1.7903339439443305E-158	
0.9979092700271882	4.550915071675348E-139	4.9343864003334874E-27	
0.4337974894062763	3.8638611413282195E-15	1.250976388856927E-71	
0.9616884171061396	8.745311470229638E-76	8.612453535965499E-135	
0.34064756948962366	2.155514974540338E-11	2.3103731327445444E-22	
0.4450045927565559	1.2631063011499362E-15	3.0975454326095054E-28	
0.47040307197570974	9.303871572794134E-17	8.837589585796446E-22	
0.9930620470093171	5.276438607916956E-113	1.2971134073875662E-10	
0.4677965188932778	1.22200182740295E-16	9.226468900231184E-14	
0.7292794880864624	1.968215016483411E-32	9.370226090958403E-37	
0.9844157489670474	2.1207615741187693E-95	3.7338110069283832E-25	
0.3171504021443418	1.6148546493156175E-10	2.2857364285153855E-19	
0.8487075473637988	1.5484401282219522E-45	6.825453730539952E-57	
0.9649255972198988	1.0301699284768712E-77	1.5021580450349209E-5	
0.7879350749984193	5.73160758974299E-38	2.033519117237906E-37	
0.9731918513336295	1.4011203636768667E-83	3.266693419859907E-20	
0.9684201688266467	5.261152588809962E-80	8.992487676402529E-66	
0.6779515192299804	1.8744701105592879E-28	8.9524826355582E-23	
0.8548645900298281	1.837075661713565E-46	2.1325908905527177E-49	
0.9959129762102681	1.6626191102700281E-124	7.5448582659126725E-62	
0.23558794523014812	1.1648282348474504E-7	1.786029409719952E-26	
0.6335263156019317	1.834166376091841E-25	8.109512140427011E-125	
0.9859934792714072	1.0068559380171429E-97	9.864887200401235E-59	
0.0938093140561648	0.003294101992510727	2.2420460697454287E-98	
0.8611781898446734	1.8803094724978036E-47	7.113928546344437E-6	
0.9915845512249702	8.317630422184642E-109	5.09639959761595E-22	
0.06471244233471898	0.023318685523639648	1.0586846882742294E-64	
0.4077697191105274	4.8260953656264765E-14	6.309061612536898E-7	
0.18385997113566943	5.712582960103406E-6	3.6720776571804216E-44	
0.24159332668732902	7.316667525195814E-8	3.970398992439708E-22	
0.5755695974951941	4.986781777756763E-22	5.330469923503687E-19	
0.9785946344222095	1.7359565425860486E-88	4.153812589652841E-88	
0.9683118329027912	6.249472565461376E-80	3.5055785892417075E-95	
0.9921455529173347	2.629541782408233E-110	4.035818084932361E-15	
0.9330929119127945	1.426952300741107E-63	8.073653489556237E-10	
0.21428371093631005	5.927413244097949E-7	9.528843835721284E-15	
0.9346855881000442	4.220328891649273E-64	7.378682484432922E-185	
0.9054346505902134	5.896170180073704E-56	3.3368787582866493E-20	
0.8912622323981131	2.0760112848954886E-94	0.4231297189184057	
0.9982977626030944	1.5588375331011503E-143	3.7671813806364734E-30	
0.7851028217850412	1.1415650192942303E-37	2.6784147509345234E-8	
0.7551233575986839	1.0278885319692172E-34	4.419175811290589E-9	
0.9717872747651852	1.8218870344907338E-82	4.597801850927944E-23	
0.11069662720109606	0.0010366233228098502	3.4261875547632937E-19	
0.600385822094347	1.9201580302496228E-23	3.124946170224954E-7	
0.8786612006028142	1.9269161532538608E-50	1.8226773585324719E-4	
0.39451431769931117	1.6838660808206578E-13	2.976042991584508E-35	
0.4220659380223322	1.22046365931157E-14	8.30083761723947E-131	
0.8886998284200952	2.3534957403866725E-52	3.35046380052608E-30	
0.9744778135021958	6.7362881622621274E-133	0.2123520765612175	
0.31448324579118414	2.022237809322686E-10	0.0010854343559865377	
0.9965597970255243	3.001191293365483E-128	1.5385088501213811E-77	
0.10359444638596903	0.0016889148586970908	1.1233721784243255E-14	
0.5512533867769551	1.029894522906157E-20	4.217598534584594E-9	
0.18503387594664664	5.240678862107965E-6	4.204594106530913E-10	
0.7984986547869862	4.0488317425387044E-39	5.526851686295771E-16	
0.47745204813923475	4.424602646896733E-17	4.8528315290607675E-160	
0.15721118196621078	3.9464297859939615E-5	2.4468744198835772E-6	
0.3820168909893803	5.355869950361325E-13	5.803941765477933E-9	
0.420972866714458	1.3571262687715848E-14	8.126095659512602E-18	
0.03035384112257443	0.221278872962993	1.9852343234074147E-31	
0.31064531346230345	2.79184231354571E-10	1.0913539626991564E-28	
0.36266263713743435	3.093255370748109E-12	3.3627394642073E-33	
0.4946378485632303	6.952954446213366E-18	0.005764928409102409	
0.2052243326838724	1.1718222664627216E-6	2.16021546509335E-89	
0.7389055024917265	2.946072318121648E-33	1.7495602267308866E-9	
0.07162829922641178	0.014701755536400718	1.3018373333973303E-40	
0.6238652332823785	7.397254381450975E-25	5.135745768404746E-61	
0.9251163583333126	4.263753438702453E-61	1.0512651236798358E-42	
0.9580693389874885	8.22525166810928E-74	4.728285366599504E-5	
0.3961212592142362	1.448959707871086E-13	6.191270781695722E-35	
0.17751681483893963	9.087952899047547E-6	2.5203093043274908E-83	
0.9816605483594759	7.439542611800312E-92	7.720175358269623E-17	
0.91757252427323	5.522811896653816E-59	2.5464352850060168E-14	
0.6596796255564632	3.520936157236398E-27	2.7748034742730546E-42	
0.4962836002026517	5.81275617475939E-18	8.486910139606675E-20	
0.9464564006999868	1.8480834935356584E-68	7.597562076895779E-40	
0.7811074124467134	2.973319096068645E-37	1.4698948869496538E-13	
0.3151835505375572	1.9064048591642271E-10	9.890734641593635E-28	
0.6828733935920289	8.283786966504209E-29	4.377712890399327E-60	
0.63880528950651	8.438359174602876E-26	4.3348690800419425E-34	
0.8602394936691847	2.655515592435166E-47	8.204437339437848E-18	
0.9741890471994245	2.087814668310863E-84	2.7153901159541617E-73	
0.197098329798444	2.1486818513561106E-6	5.150761017134632E-9	
0.9972112218038328	8.249521533054046E-133	3.597449698949529E-26	
0.9770150084896535	6.1856817658907855E-87	7.291637041487669E-18	
0.34643798170597945	1.3004223486931032E-11	4.074549376008827E-48	
0.5094612959447593	1.3491826705500614E-18	3.611097866895632E-44	
0.180087362045355	7.531754115495028E-6	6.227564038489097E-10	
0.8906885907352646	9.390609150690971E-53	4.378756797667126E-49	
0.9609893183351467	2.1727713268475562E-75	1.920341502116238E-149	
0.4599348253561453	2.761611451697576E-16	5.155616224317262E-16	
0.7003024883015879	4.163789928253216E-30	8.500327155992268E-88	
0.9458379328264443	3.299047596148257E-68	4.036027244378479E-45	
0.25045448408710624	3.6646164607943997E-8	6.521904437544528E-19	
0.8646119259708813	5.215250682177428E-48	3.1518518579929594E-15	
0.7239741070724895	5.456047025618264E-32	1.6596200254543767E-10	
0.9880587393070939	3.3997949730552434E-101	5.400678720224421E-193	
0.6036351802199865	1.2366011298497784E-23	3.3670039980387887E-19	
0.9447081387082217	9.351048574139845E-68	2.5767231312093506E-34	
0.862825759860665	1.0202099619235861E-47	2.414584536632943E-9	
0.8543218581332312	2.224606328533753E-46	1.0434314131561533E-34	
0.5337940922170091	8.277843629335308E-20	6.90624792248694E-19	
0.9737109204534521	5.248150070354371E-84	4.011406904071609E-32	
0.8464886250894702	3.2701593120956707E-45	2.834457077018616E-51	
0.8708331723297039	4.700385520064869E-49	2.0637092373275776E-16	
0.6187812876589117	1.5206905341295691E-24	1.043565489783483E-127	
0.6942503267441622	1.1976159254102491E-29	2.65292876880005E-156	
0.23418318613490868	1.2981414271068466E-7	2.55254168479109E-6	
0.9524124157654309	4.831285193529472E-71	4.3437053202323927E-10	
0.4152196180095866	2.3660013877461106E-14	1.226971340518913E-47	
0.5149384389117779	7.2773290806122315E-19	4.1750419029388134E-134	
0.810253009380786	1.8043273257213623E-40	7.332937289449486E-26	
0.8213401975359803	8.051047886693809E-42	3.184762678198335E-30	
0.3084987377118816	3.3415314066583677E-10	8.081507672428616E-7	
0.9652378915510653	6.569847397054824E-78	2.1712693944145385E-77	
0.9968841527830895	2.1170091905059555E-130	2.3179838280815602E-94	
0.4909543475366044	1.0393137838429588E-17	4.133443496650283E-42	
0.5175328563104825	5.420485701584395E-19	2.0282289018152923E-7	
0.9932397298624972	1.4398959025140381E-113	1.6050514645895003E-131	
0.6718963544815509	5.038535656483525E-28	1.8511672296233194E-28	
0.9943182515745541	2.4005809581173408E-117	1.4425428114256385E-58	
0.6531014236888211	9.765509235947706E-27	1.1041844617955721E-14	
0.9155065403184043	1.9383355265439495E-58	4.228079822822041E-15	
0.14110904435606808	9.712365393917058E-6	0.5834565701089041	
0.10194830826647393	0.0018904782557721232	1.5427890616799214E-27	
0.8650472125009606	4.42272140672682E-48	8.581980326351403E-93	
0.4103371095625639	3.7782055030591206E-14	1.8575051181841565E-5	
0.959368154609696	1.6870139186180023E-74	1.4181491651671896E-5	
0.9970691518540753	9.906280361967825E-132	4.980772409360465E-31	
0.837476747451927	6.136963227629288E-44	6.76583378476664E-63	
0.7792028285492515	4.665180646111282E-37	8.109704482573442E-40	
0.9888487426265458	1.1022102420782452E-102	1.4706066644519042E-38	
0.6830086071947046	8.098638764531012E-29	2.4379019321409698E-4	
0.9856246012338832	3.7050233764385973E-97	4.408734942222978E-59	
0.2664605181555311	1.033822799532668E-8	3.850262376788112E-106	
0.5740910955732789	6.021398626642752E-22	4.5469500949671056E-7	
0.3144628615254938	2.0257450985970392E-10	1.6996614250157477E-33	
0.45211423925422595	6.151374941007567E-16	1.9835861672079297E-142	
0.7662268241585003	9.124538418929473E-36	4.643377356168452E-6	
0.9831316128352078	1.1234361264385273E-93	7.1932686624821624E-12	
0.9728296355657539	2.749359213970406E-83	2.153984195131477E-15	
0.9991861734971844	1.4627468626048465E-159	1.713975443721561E-45	
0.02482792053790893	0.22616245818078132	0.4670076593510631	
0.6133367500035317	3.258239366257262E-24	3.2216253902004027E-34	
0.8248117673301517	2.926259310736265E-42	4.826005645800822E-15	
0.06689628732828859	0.02016304074773658	2.998845010389777E-45	
0.2570387742277717	2.183162359304235E-8	5.703197234900173E-54	
0.5158137898903974	6.5898512620548535E-19	8.977212872883975E-24	
